Interval=	0.01 s
ExcelDateTime=	3.9778677043097770e+004	26/11/2008 16:14:56.523647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	20.000 mV	1000.0 µV
7.02	-8.797	-18.863	-128.1
7.03	-8.800	-19.896	-116.0
7.04	-8.803	-20.358	-106.1
7.05	-8.806	-20.453	-100.6
7.06	-8.808	-20.456	-101.5
7.07	-8.811	-20.456	-103.3
7.08	-8.814	-20.456	-104.2
7.09	-8.817	-20.454	-104.9
7.1	-8.822	-20.410	-110.7
7.11	-8.829	-20.198	-104.2
7.12	-8.836	-19.748	-87.8
7.13	-8.844	-19.160	-91.9
7.14	-8.851	-18.548	-94.7
7.15	-8.859	-17.949	-94.7
7.16	-8.868	-17.404	-94.8
7.17	-8.879	-16.910	-92.9
7.18	-8.892	-16.422	-99.0
7.19	-8.906	-15.935	-84.7
7.2	-8.920	-15.504	-72.0
7.21	-8.935	-15.171	-75.3
7.22	-8.950	-14.905	-56.2
7.23	-8.964	-14.678	-26.8
7.24	-8.979	-14.513	-26.4
7.25	-8.992	-14.471	-56.2
7.26	-9.005	-14.539	-82.8
7.27	-9.018	-14.618	-87.1
7.28	-9.031	-14.664	-76.6
7.29	-9.044	-14.706	-78.6
7.3	-9.059	-14.737	-91.3
7.31	-9.074	-14.739	-87.4
7.32	-9.091	-14.721	-74.5
7.33	-9.110	-14.737	-89.7
7.34	-9.127	-14.823	-114.1
7.35	-9.144	-14.876	27.6
7.36	-9.163	-14.796	413.1
7.37	-9.183	-14.655	688.5
7.38	-9.204	-14.593	524.5
7.39	-9.226	-14.616	200.9
7.4	-9.250	-14.626	39.3
7.41	-9.273	-14.634	-22.2
7.42	-9.291	-14.697	-49.0
7.43	-9.306	-14.788	-66.7
7.44	-9.316	-14.809	-81.0
7.45	-9.325	-14.683	-73.7
7.46	-9.334	-14.380	-66.2
7.47	-9.344	-13.712	-50.8
7.48	-9.355	-12.029	-33.0
7.49	-9.364	-8.225	-24.9
7.5	-9.374	-1.055	-16.0
7.51	-9.385	8.989	-2.1
7.52	-9.396	17.152	20.8
7.53	-9.409	20.144	40.3
7.54	-9.422	20.446	61.1
7.55	-9.436	20.456	90.9
7.56	-9.450	20.456	115.4
7.57	-9.466	20.454	135.2
7.58	-9.482	20.446	148.8
7.59	-9.500	19.971	154.3
7.6	-9.517	16.262	142.9
7.61	-9.533	6.983	110.5
7.62	-9.548	-4.792	68.9
7.63	-9.563	-14.263	10.4
7.64	-9.578	-19.162	-51.3
7.65	-9.592	-20.386	-86.3
7.66	-9.605	-20.453	-113.5
7.67	-9.619	-20.456	-136.2
7.68	-9.636	-20.456	-134.3
7.69	-9.651	-20.456	-132.4
7.7	-9.666	-20.456	-130.2
7.71	-9.680	-20.456	-122.7
7.72	-9.695	-20.456	-131.2
7.73	-9.709	-20.456	-134.6
7.74	-9.722	-20.456	-120.1
7.75	-9.735	-20.456	-111.1
7.76	-9.749	-20.456	-118.2
7.77	-9.763	-20.456	-122.9
7.78	-9.777	-20.456	-108.5
7.79	-9.791	-20.455	-99.5
7.8	-9.806	-20.430	-103.5
7.81	-9.821	-19.988	-112.4
7.82	-9.836	-18.404	-113.8
7.83	-9.851	-15.939	-95.7
7.84	-9.867	-13.680	-81.2
7.85	-9.883	-12.148	-84.8
7.86	-9.899	-11.408	-95.1
7.87	-9.916	-11.401	-105.8
7.88	-9.933	-11.958	-101.4
7.89	-9.949	-12.899	-91.0
7.9	-9.964	-14.148	-85.4
7.91	-9.978	-15.667	-77.0
7.92	-9.992	-17.322	-89.3
7.93	-10.008	-18.862	-95.9
7.94	-10.023	-19.939	-80.3
7.95	-10.039	-20.384	-81.7
7.96	-10.053	-20.454	-77.4
7.97	-10.068	-20.456	-64.4
7.98	-10.082	-20.456	-61.4
7.99	-10.096	-20.456	-70.9
8.0	-10.111	-20.456	-82.4
8.01	-10.124	-20.449	-78.0
8.02	-10.138	-20.369	-66.4
8.03	-10.151	-20.090	-52.8
8.04	-10.164	-19.559	-55.2
8.05	-10.178	-18.846	-69.1
8.06	-10.191	-18.111	-68.8
8.07	-10.206	-17.489	-57.1
8.08	-10.220	-16.987	-55.8
8.09	-10.234	-16.510	-63.6
8.1	-10.249	-16.021	-59.9
8.11	-10.264	-15.622	-50.2
8.12	-10.280	-15.378	-51.7
8.13	-10.296	-15.205	-63.1
8.14	-10.314	-15.029	-58.5
8.15	-10.331	-14.878	-36.5
8.16	-10.348	-14.785	-28.3
8.17	-10.364	-14.753	-14.1
8.18	-10.380	-14.768	9.0
8.19	-10.396	-14.793	-0.4
8.2	-10.411	-14.840	-13.5
8.21	-10.424	-14.964	-25.3
8.22	-10.437	-15.151	-59.1
8.23	-10.449	-15.340	-66.2
8.24	-10.461	-15.451	-42.6
8.25	-10.473	-15.451	-29.5
8.26	-10.484	-15.378	-36.8
8.27	-10.496	-15.319	-48.8
8.28	-10.508	-15.293	-61.0
8.29	-10.517	-15.173	-76.5
8.3	-10.526	-14.902	32.0
8.31	-10.536	-14.566	378.9
8.32	-10.547	-14.309	653.9
8.33	-10.557	-14.164	502.8
8.34	-10.564	-14.054	193.0
8.35	-10.571	-14.009	53.9
8.36	-10.575	-14.084	11.9
8.37	-10.576	-14.268	-20.0
8.38	-10.574	-14.456	-35.1
8.39	-10.570	-14.439	-41.6
8.4	-10.568	-14.269	-29.6
8.41	-10.569	-14.209	-12.2
8.42	-10.572	-14.109	-12.7
8.43	-10.575	-13.244	-11.2
8.44	-10.577	-10.630	2.4
8.45	-10.579	-5.269	17.4
8.46	-10.581	3.548	33.5
8.47	-10.583	13.366	57.3
8.48	-10.585	19.108	77.5
8.49	-10.586	20.403	104.7
8.5	-10.587	20.453	130.3
8.51	-10.588	20.456	142.5
8.52	-10.589	20.456	158.3
8.53	-10.590	20.448	173.6
8.54	-10.592	20.301	181.2
8.55	-10.593	18.073	177.8
8.56	-10.594	10.496	159.0
8.57	-10.595	-1.107	113.1
8.58	-10.596	-11.721	49.5
8.59	-10.595	-18.107	-4.1
8.6	-10.593	-20.221	-55.9
8.61	-10.591	-20.452	-101.4
8.62	-10.593	-20.456	-112.1
8.63	-10.598	-20.456	-102.7
8.64	-10.601	-20.456	-100.1
8.65	-10.601	-20.456	-109.2
8.66	-10.600	-20.456	-113.5
8.67	-10.602	-20.456	-104.7
8.68	-10.606	-20.456	-94.0
8.69	-10.608	-20.456	-90.9
8.7	-10.609	-20.456	-104.9
8.71	-10.612	-20.456	-101.6
8.72	-10.614	-20.456	-84.8
8.73	-10.617	-20.456	-86.0
8.74	-10.621	-20.454	-84.0
8.75	-10.628	-20.341	-76.0
8.76	-10.634	-19.438	-69.3
8.77	-10.642	-17.229	-63.3
8.78	-10.648	-14.503	-60.5
8.79	-10.653	-12.141	-64.1
8.8	-10.658	-10.489	-73.5
8.81	-10.663	-9.814	-77.2
8.82	-10.668	-9.953	-78.4
8.83	-10.673	-10.625	-70.6
8.84	-10.679	-11.838	-56.8
8.85	-10.686	-13.561	-58.6
8.86	-10.691	-15.542	-59.8
8.87	-10.697	-17.399	-56.4
8.88	-10.703	-18.893	-54.5
8.89	-10.708	-19.920	-56.2
8.9	-10.712	-20.372	-65.0
8.91	-10.716	-20.453	-66.8
8.92	-10.718	-20.456	-60.8
8.93	-10.719	-20.456	-47.7
8.94	-10.719	-20.456	-38.1
8.95	-10.717	-20.454	-39.4
8.96	-10.714	-20.386	-38.7
8.97	-10.709	-20.064	-36.9
8.98	-10.701	-19.532	-51.0
8.99	-10.688	-19.096	-59.8
9.0	-10.671	-18.601	-46.8
9.01	-10.649	-17.753	-40.8
9.02	-10.622	-17.048	-33.7
9.03	-10.591	-16.765	-26.0
9.04	-10.559	-16.371	-23.5
9.05	-10.525	-15.659	-24.1
9.06	-10.490	-14.968	-29.2
9.07	-10.455	-14.653	-28.3
9.08	-10.420	-14.626	-25.2
9.09	-10.384	-14.540	-7.1
9.1	-10.347	-14.346	23.4
9.11	-10.308	-14.201	25.3
9.12	-10.268	-14.199	-5.9
9.13	-10.226	-14.248	-24.2
9.14	-10.185	-14.274	-26.2
9.15	-10.146	-14.383	-31.7
9.16	-10.107	-14.598	-33.6
9.17	-10.071	-14.780	-34.4
9.18	-10.036	-14.858	-23.0
9.19	-10.003	-14.937	-28.1
9.2	-9.967	-14.989	-58.7
9.21	-9.931	-14.856	-49.7
9.22	-9.894	-14.598	142.0
9.23	-9.857	-14.413	503.9
9.24	-9.824	-14.391	622.1
9.25	-9.789	-14.479	373.9
9.26	-9.751	-14.544	133.8
9.27	-9.713	-14.508	43.6
9.28	-9.674	-14.410	11.1
9.29	-9.634	-14.350	-4.9
9.3	-9.590	-14.361	-15.4
9.31	-9.545	-14.373	-16.6
9.32	-9.501	-14.307	-10.3
9.33	-9.459	-14.183	-4.9
9.34	-9.418	-13.906	-1.6
9.35	-9.379	-12.926	-3.0
9.36	-9.342	-10.184	11.1
9.37	-9.308	-4.398	43.9
9.38	-9.276	5.001	63.0
9.39	-9.246	14.632	76.8
9.4	-9.216	19.551	97.3
9.41	-9.188	20.430	117.3
9.42	-9.159	20.453	145.7
9.43	-9.133	20.456	166.7
9.44	-9.107	20.455	177.7
9.45	-9.082	20.447	193.6
9.46	-9.058	20.035	205.9
9.47	-9.034	16.589	201.3
9.48	-9.011	7.577	165.7
9.49	-8.989	-4.282	101.9
9.5	-8.968	-14.061	35.3
9.51	-8.947	-19.143	-27.2
9.52	-8.926	-20.390	-76.3
9.53	-8.904	-20.453	-97.6
9.54	-8.886	-20.456	-99.9
9.55	-8.872	-20.456	-93.6
9.56	-8.857	-20.456	-94.0
9.57	-8.840	-20.456	-101.8
9.58	-8.824	-20.456	-116.3
9.59	-8.808	-20.456	-122.8
9.6	-8.793	-20.456	-116.6
9.61	-8.777	-20.456	-103.1
9.62	-8.762	-20.456	-82.6
9.63	-8.747	-20.456	-68.0
9.64	-8.732	-20.456	-72.3
9.65	-8.716	-20.456	-91.2
9.66	-8.701	-20.452	-99.2
9.67	-8.687	-20.269	-91.2
9.68	-8.674	-19.146	-77.7
9.69	-8.661	-16.747	-68.5
9.7	-8.650	-14.039	-54.5
9.71	-8.640	-11.906	-46.4
9.72	-8.629	-10.578	-62.8
9.73	-8.617	-10.080	-83.4
9.74	-8.606	-10.302	-90.9
9.75	-8.596	-11.151	-81.0
9.76	-8.585	-12.514	-70.9
9.77	-8.575	-14.186	-71.9
9.78	-8.566	-15.916	-69.1
9.79	-8.557	-17.510	-55.4
9.8	-8.549	-18.906	-56.4
9.81	-8.541	-19.924	-82.0
9.82	-8.533	-20.373	-88.3
9.83	-8.524	-20.454	-70.2
9.84	-8.515	-20.456	-54.8
9.85	-8.508	-20.456	-53.7
9.86	-8.501	-20.456	-52.2
9.87	-8.494	-20.424	-48.0
9.88	-8.487	-20.182	-57.5
9.89	-8.480	-19.612	-67.3
9.9	-8.474	-18.893	-61.1
9.91	-8.467	-18.125	-51.2
9.92	-8.461	-17.219	-49.1
9.93	-8.456	-16.203	-41.2
9.94	-8.451	-15.183	-20.5
9.95	-8.446	-14.081	-10.3
9.96	-8.441	-12.424	-23.3
9.97	-8.438	-11.190	-28.1
9.98	-8.434	-12.241	-8.4
9.99	-8.432	-13.708	-1.9
10.0	-8.429	-14.449	-16.3
10.01	-8.426	-15.567	-33.3
10.02	-8.423	-16.061	-44.0
10.03	-8.421	-15.507	-45.4
10.04	-8.419	-14.567	-54.3
10.05	-8.418	-13.984	-67.9
10.06	-8.419	-14.174	-63.1
10.07	-8.419	-14.665	-49.5
10.08	-8.418	-15.159	-62.7
10.09	-8.416	-15.381	-8.0
10.1	-8.416	-15.149	306.5
10.11	-8.416	-15.104	680.6
10.12	-8.418	-15.215	654.8
10.13	-8.419	-15.143	322.9
10.14	-8.422	-15.184	85.5
10.15	-8.426	-15.469	-1.3
10.16	-8.426	-15.926	-24.2
10.17	-8.422	-16.202	-35.5
10.18	-8.417	-16.011	-56.4
10.19	-8.412	-15.591	-51.4
10.2	-8.407	-15.339	-27.6
10.21	-8.402	-14.966	-23.4
10.22	-8.398	-13.728	-22.9
10.23	-8.393	-11.063	-17.9
10.24	-8.389	-6.112	-5.5
10.25	-8.385	1.829	17.3
10.26	-8.381	11.486	28.3
10.27	-8.377	18.311	49.8
10.28	-8.375	20.336	84.3
10.29	-8.375	20.449	93.0
10.3	-8.375	20.456	112.8
10.31	-8.376	20.456	154.3
10.32	-8.377	20.451	169.8
10.33	-8.379	20.363	161.6
10.34	-8.381	18.585	150.2
10.35	-8.384	11.748	145.7
10.36	-8.387	0.318	115.5
10.37	-8.390	-10.776	39.0
10.38	-8.393	-17.709	-31.7
10.39	-8.396	-20.142	-77.3
10.4	-8.397	-20.451	-103.8
10.41	-8.399	-20.456	-115.1
10.42	-8.404	-20.456	-124.7
10.43	-8.408	-20.456	-120.0
10.44	-8.410	-20.456	-109.2
10.45	-8.413	-20.456	-116.2
10.46	-8.419	-20.456	-125.1
10.47	-8.426	-20.456	-129.1
10.48	-8.431	-20.456	-127.2
10.49	-8.436	-20.456	-118.0
10.5	-8.438	-20.456	-115.4
10.51	-8.441	-20.456	-106.8
10.52	-8.444	-20.456	-90.1
10.53	-8.448	-20.456	-92.0
10.54	-8.453	-20.456	-105.8
10.55	-8.459	-20.443	-110.0
10.56	-8.465	-20.123	-110.0
10.57	-8.472	-18.663	-103.8
10.58	-8.479	-16.213	-105.6
10.59	-8.487	-14.332	-110.3
10.6	-8.496	-13.432	-91.3
10.61	-8.505	-12.906	-86.7
10.62	-8.516	-12.772	-99.2
10.63	-8.527	-13.051	-99.4
10.64	-8.539	-13.609	-93.4
10.65	-8.549	-14.578	-86.3
10.66	-8.558	-16.084	-97.1
10.67	-8.566	-17.904	-100.7
10.68	-8.574	-19.442	-84.4
10.69	-8.581	-20.242	-75.7
10.7	-8.590	-20.442	-78.5
10.71	-8.599	-20.456	-90.2
10.72	-8.608	-20.456	-86.8
10.73	-8.617	-20.456	-75.7
10.74	-8.627	-20.454	-74.7
10.75	-8.639	-20.383	-73.8
10.76	-8.650	-19.998	-69.8
10.77	-8.662	-19.253	-58.3
10.78	-8.674	-18.496	-53.5
10.79	-8.686	-17.930	-67.9
10.8	-8.699	-17.515	-60.6
10.81	-8.714	-17.177	-48.2
10.82	-8.730	-16.864	-55.3
10.83	-8.748	-16.564	-46.4
10.84	-8.766	-16.255	-32.2
10.85	-8.786	-15.968	-18.5
10.86	-8.805	-15.736	2.2
10.87	-8.824	-15.503	-8.8
10.88	-8.842	-15.246	-37.3
10.89	-8.860	-15.029	-49.7
10.9	-8.877	-14.934	-56.9
10.91	-8.894	-14.971	-49.3
10.92	-8.912	-15.050	-43.5
10.93	-8.929	-15.030	-56.9
10.94	-8.947	-14.841	-58.8
10.95	-8.965	-14.687	-63.3
10.96	-8.982	-14.751	-91.3
10.97	-8.998	-14.939	-30.8
10.98	-9.014	-14.964	275.6
10.99	-9.031	-14.688	657.8
11.0	-9.048	-14.393	683.1
11.01	-9.066	-14.276	370.8
11.02	-9.087	-14.337	115.0
11.03	-9.109	-14.553	21.4
11.04	-9.129	-14.732	-12.5
11.05	-9.144	-14.676	-35.0
11.06	-9.156	-14.419	-39.1
11.07	-9.165	-14.120	-30.4
11.08	-9.174	-13.878	-30.3
11.09	-9.185	-13.678	-23.2
11.1	-9.197	-13.054	-9.2
11.11	-9.209	-11.049	1.7
11.12	-9.220	-6.511	8.5
11.13	-9.231	1.681	13.5
11.14	-9.242	11.804	40.1
11.15	-9.254	18.529	75.1
11.16	-9.269	20.357	97.5
11.17	-9.284	20.451	118.4
11.18	-9.301	20.456	131.4
11.19	-9.319	20.456	151.6
11.2	-9.338	20.453	171.3
11.21	-9.359	20.389	172.3
11.22	-9.379	18.953	177.9
11.23	-9.399	12.848	164.0
11.24	-9.419	2.024	122.8
11.25	-9.439	-9.041	70.9
11.26	-9.457	-16.681	8.1
11.27	-9.476	-19.891	-48.8
11.28	-9.492	-20.439	-81.3
11.29	-9.511	-20.455	-99.3
11.3	-9.531	-20.456	-109.0
11.31	-9.550	-20.456	-104.3
11.32	-9.568	-20.456	-103.9
11.33	-9.586	-20.456	-113.3
11.34	-9.604	-20.456	-111.5
11.35	-9.623	-20.456	-108.4
11.36	-9.640	-20.456	-110.3
11.37	-9.656	-20.456	-97.0
11.38	-9.671	-20.456	-82.7
11.39	-9.686	-20.456	-88.9
11.4	-9.701	-20.456	-87.2
11.41	-9.716	-20.456	-83.2
11.42	-9.731	-20.454	-89.2
11.43	-9.746	-20.332	-80.5
11.44	-9.762	-19.466	-74.6
11.45	-9.780	-17.464	-74.8
11.46	-9.798	-15.057	-77.3
11.47	-9.816	-13.036	-88.2
11.48	-9.833	-11.618	-82.0
11.49	-9.851	-11.030	-66.5
11.5	-9.867	-11.373	-68.2
11.51	-9.883	-12.303	-78.0
11.52	-9.896	-13.464	-66.3
11.53	-9.910	-14.777	-51.1
11.54	-9.925	-16.169	-58.9
11.55	-9.941	-17.524	-63.2
11.56	-9.958	-18.762	-66.9
11.57	-9.976	-19.747	-72.0
11.58	-9.994	-20.291	-74.8
11.59	-10.013	-20.444	-73.4
11.6	-10.029	-20.456	-51.9
11.61	-10.046	-20.456	-40.5
11.62	-10.063	-20.456	-49.6
11.63	-10.079	-20.443	-55.3
11.64	-10.096	-20.334	-56.3
11.65	-10.113	-20.049	-60.1
11.66	-10.129	-19.609	-57.1
11.67	-10.144	-19.035	-50.3
11.68	-10.160	-18.371	-49.0
11.69	-10.176	-17.634	-35.1
11.7	-10.193	-16.886	-8.7
11.71	-10.208	-16.320	6.7
11.72	-10.222	-15.979	0.5
11.73	-10.235	-15.714	-22.4
11.74	-10.247	-15.414	-26.6
11.75	-10.259	-15.078	-31.1
11.76	-10.272	-14.726	-53.1
11.77	-10.288	-14.375	-45.7
11.78	-10.304	-14.140	-41.6
11.79	-10.321	-14.119	-54.0
11.8	-10.339	-14.212	-48.8
11.81	-10.355	-14.266	-54.3
11.82	-10.371	-14.268	-64.6
11.83	-10.384	-14.273	5.4
11.84	-10.399	-14.281	278.6
11.85	-10.414	-14.241	628.4
11.86	-10.428	-14.175	608.7
11.87	-10.442	-14.223	264.7
11.88	-10.456	-14.456	56.5
11.89	-10.469	-14.763	13.5
11.9	-10.479	-15.014	-9.1
11.91	-10.485	-15.156	-22.2
11.92	-10.489	-15.158	-25.8
11.93	-10.491	-15.079	-12.1
11.94	-10.494	-14.988	4.2
11.95	-10.498	-14.768	2.6
11.96	-10.503	-14.080	1.2
11.97	-10.507	-12.328	11.9
11.98	-10.510	-8.559	22.6
11.99	-10.513	-1.589	34.5
12.0	-10.514	8.311	61.3
12.01	-10.516	16.719	81.8
12.02	-10.516	20.054	89.0
12.03	-10.514	20.446	121.0
12.04	-10.510	20.456	169.8
12.05	-10.504	20.456	184.1
12.06	-10.495	20.453	174.3
12.07	-10.484	20.421	182.9
12.08	-10.469	19.440	185.8
12.09	-10.450	14.363	169.1
12.1	-10.427	4.204	132.4
12.11	-10.401	-7.070	62.8
12.12	-10.372	-15.498	4.1
12.13	-10.339	-19.535	-36.0
12.14	-10.304	-20.416	-81.5
12.15	-10.270	-20.454	-99.4
12.16	-10.242	-20.456	-98.7
12.17	-10.213	-20.456	-106.6
12.18	-10.178	-20.456	-110.8
12.19	-10.143	-20.456	-107.4
12.2	-10.109	-20.456	-92.4
12.21	-10.079	-20.456	-96.3
12.22	-10.049	-20.456	-119.3
12.23	-10.019	-20.456	-109.5
12.24	-9.988	-20.456	-92.9
12.25	-9.956	-20.456	-95.1
12.26	-9.924	-20.456	-88.9
12.27	-9.894	-20.454	-78.6
12.28	-9.865	-20.380	-64.5
12.29	-9.836	-19.668	-65.1
12.3	-9.809	-17.651	-81.2
12.31	-9.782	-14.836	-82.5
12.32	-9.756	-12.269	-88.7
12.33	-9.729	-10.489	-87.3
12.34	-9.704	-9.632	-75.5
12.35	-9.680	-9.557	-64.3
12.36	-9.656	-10.201	-57.3
12.37	-9.633	-11.508	-69.3
12.38	-9.609	-13.206	-79.1
12.39	-9.586	-15.044	-77.3
12.4	-9.563	-16.836	-81.3
12.41	-9.539	-18.423	-83.2
12.42	-9.516	-19.646	-61.3
12.43	-9.492	-20.291	-59.7
12.44	-9.470	-20.448	-73.0
12.45	-9.449	-20.456	-65.3
12.46	-9.429	-20.456	-63.3
12.47	-9.411	-20.456	-59.8
12.48	-9.393	-20.440	-51.2
12.49	-9.373	-20.337	-56.9
12.5	-9.353	-20.036	-52.4
12.51	-9.333	-19.559	-36.8
12.52	-9.314	-19.064	-36.3
12.53	-9.296	-18.592	-30.6
12.54	-9.278	-18.047	-17.0
12.55	-9.260	-17.433	0.7
12.56	-9.241	-16.872	-5.2
12.57	-9.224	-16.428	-37.6
12.58	-9.207	-16.073	-54.3
12.59	-9.192	-15.709	-61.0
12.6	-9.176	-15.239	-53.4
12.61	-9.162	-14.795	-51.5
12.62	-9.147	-14.567	-55.9
12.63	-9.133	-14.501	-50.2
12.64	-9.119	-14.469	-56.7
12.65	-9.106	-14.406	-63.9
12.66	-9.091	-14.275	25.4
12.67	-9.076	-14.159	352.0
12.68	-9.064	-14.153	664.7
12.69	-9.053	-14.231	539.2
12.7	-9.039	-14.346	211.5
12.71	-9.027	-14.473	53.8
12.72	-9.015	-14.638	15.8
12.73	-9.002	-14.898	-5.9
12.74	-8.987	-15.184	-32.5
12.75	-8.971	-15.343	-41.3
12.76	-8.954	-15.345	-25.5
12.77	-8.938	-15.251	-23.1
12.78	-8.922	-14.961	-24.0
12.79	-8.906	-14.034	-7.7
12.8	-8.890	-11.704	2.0
12.81	-8.875	-7.004	19.3
12.82	-8.861	1.024	38.7
12.83	-8.847	11.078	49.5
12.84	-8.833	18.181	74.8
12.85	-8.821	20.314	101.9
12.86	-8.809	20.448	127.2
12.87	-8.799	20.456	152.6
12.88	-8.789	20.456	172.7
12.89	-8.780	20.451	187.7
12.9	-8.771	20.352	190.4
12.91	-8.763	18.509	190.6
12.92	-8.756	11.666	167.2
12.93	-8.751	0.542	103.2
12.94	-8.746	-10.258	37.9
12.95	-8.741	-17.366	-22.7
12.96	-8.736	-20.077	-71.3
12.97	-8.729	-20.450	-99.9
12.98	-8.726	-20.455	-107.2
12.99	-8.723	-20.456	-98.3
13.0	-8.719	-20.456	-110.3
13.01	-8.714	-20.456	-122.3
13.02	-8.711	-20.456	-111.8
13.03	-8.710	-20.456	-106.1
13.04	-8.710	-20.456	-116.3
13.05	-8.709	-20.456	-122.4
13.06	-8.706	-20.456	-108.8
13.07	-8.703	-20.456	-84.8
13.08	-8.701	-20.456	-86.3
13.09	-8.697	-20.456	-96.6
13.1	-8.696	-20.454	-82.8
13.11	-8.693	-20.366	-77.8
13.12	-8.692	-19.618	-87.1
13.13	-8.691	-17.676	-89.6
13.14	-8.691	-15.179	-76.5
13.15	-8.691	-13.048	-73.5
13.16	-8.692	-11.530	-88.1
13.17	-8.694	-10.728	-91.6
13.18	-8.697	-10.751	-78.3
13.19	-8.700	-11.503	-60.8
13.2	-8.703	-12.726	-64.9
13.21	-8.704	-14.222	-77.3
13.22	-8.705	-15.900	-71.6
13.23	-8.704	-17.578	-79.8
13.24	-8.704	-18.971	-91.8
13.25	-8.704	-19.910	-77.1
13.26	-8.704	-20.350	-61.0
13.27	-8.706	-20.451	-50.9
13.28	-8.708	-20.456	-47.4
13.29	-8.709	-20.456	-63.6
13.3	-8.711	-20.456	-76.6
13.31	-8.713	-20.452	-78.5
13.32	-8.714	-20.381	-74.0
13.33	-8.715	-20.102	-55.8
13.34	-8.717	-19.546	-33.2
13.35	-8.720	-18.829	-34.4
13.36	-8.723	-18.196	-57.4
13.37	-8.726	-17.710	-63.9
13.38	-8.729	-17.246	-64.5
13.39	-8.732	-16.808	-63.6
13.4	-8.735	-16.428	-49.5
13.41	-8.738	-15.999	-22.6
13.42	-8.742	-15.482	8.6
13.43	-8.746	-15.006	15.0
13.44	-8.750	-14.721	-8.8
13.45	-8.754	-14.629	-42.3
13.46	-8.756	-14.619	-54.1
13.47	-8.756	-14.634	-54.8
13.48	-8.758	-14.649	-60.2
13.49	-8.759	-14.565	-50.2
13.5	-8.762	-14.398	-37.5
13.51	-8.765	-14.359	-41.7
13.52	-8.769	-14.544	-53.4
13.53	-8.773	-14.823	-76.7
13.54	-8.774	-15.028	-84.1
13.55	-8.776	-15.041	74.2
13.56	-8.778	-14.828	472.0
13.57	-8.783	-14.510	735.3
13.58	-8.788	-14.299	546.9
13.59	-8.797	-14.328	212.4
13.6	-8.809	-14.561	45.5
13.61	-8.819	-14.862	-3.6
13.62	-8.819	-15.065	-32.3
13.63	-8.813	-15.023	-45.1
13.64	-8.803	-14.803	-43.4
13.65	-8.793	-14.572	-37.8
13.66	-8.787	-14.278	-28.5
13.67	-8.784	-13.615	-26.3
13.68	-8.782	-11.991	-17.1
13.69	-8.778	-8.273	-5.4
13.7	-8.773	-1.056	9.8
13.71	-8.768	9.092	30.3
13.72	-8.764	17.239	41.7
13.73	-8.761	20.163	63.7
13.74	-8.760	20.445	92.8
13.75	-8.760	20.456	108.4
13.76	-8.762	20.456	126.2
13.77	-8.764	20.454	140.9
13.78	-8.769	20.445	165.8
13.79	-8.773	19.836	188.1
13.8	-8.777	15.634	170.1
13.81	-8.782	5.900	133.3
13.82	-8.786	-5.839	76.4
13.83	-8.791	-14.920	11.3
13.84	-8.794	-19.383	-33.4
13.85	-8.797	-20.407	-69.3
13.86	-8.800	-20.454	-95.1
13.87	-8.807	-20.456	-103.0
13.88	-8.816	-20.456	-110.9
13.89	-8.822	-20.456	-121.4
13.9	-8.826	-20.456	-118.9
13.91	-8.832	-20.456	-111.5
13.92	-8.843	-20.456	-115.1
13.93	-8.856	-20.456	-118.9
13.94	-8.866	-20.456	-112.3
13.95	-8.875	-20.456	-100.3
13.96	-8.883	-20.456	-96.1
13.97	-8.889	-20.456	-101.8
13.98	-8.896	-20.456	-92.2
13.99	-8.903	-20.454	-76.6
14.0	-8.911	-20.391	-84.8
14.01	-8.921	-19.756	-97.6
14.02	-8.929	-17.972	-95.1
14.03	-8.938	-15.656	-79.6
14.04	-8.947	-13.774	-81.3
14.05	-8.958	-12.486	-99.3
14.06	-8.969	-11.802	-88.0
14.07	-8.982	-11.824	-86.0
14.08	-8.995	-12.453	-96.0
14.09	-9.008	-13.466	-80.3
14.1	-9.020	-14.797	-67.8
14.11	-9.031	-16.437	-67.6
14.12	-9.041	-18.092	-74.4
14.13	-9.051	-19.381	-85.1
14.14	-9.061	-20.140	-89.6
14.15	-9.071	-20.418	-79.6
14.16	-9.081	-20.456	-68.5
14.17	-9.091	-20.456	-70.6
14.18	-9.103	-20.456	-66.3
14.19	-9.113	-20.456	-49.4
14.2	-9.124	-20.441	-57.6
14.21	-9.135	-20.284	-82.7
14.22	-9.146	-19.823	-79.2
14.23	-9.157	-19.176	-70.1
14.24	-9.168	-18.556	-62.5
14.25	-9.179	-18.032	-51.5
14.26	-9.190	-17.649	-41.2
14.27	-9.202	-17.362	-43.8
14.28	-9.214	-17.019	-65.2
14.29	-9.228	-16.561	-71.2
14.3	-9.242	-16.095	-58.5
14.31	-9.257	-15.691	-49.1
14.32	-9.272	-15.339	-37.1
14.33	-9.287	-15.105	-2.3
14.34	-9.303	-15.009	20.7
14.35	-9.318	-14.933	-6.3
14.36	-9.332	-14.858	-46.5
14.37	-9.348	-14.863	-60.2
14.38	-9.362	-14.894	-57.8
14.39	-9.377	-14.849	-58.8
14.4	-9.393	-14.767	-54.5
14.41	-9.408	-14.794	-40.9
14.42	-9.424	-14.941	-39.3
14.43	-9.439	-15.082	-48.2
14.44	-9.453	-15.149	-69.9
14.45	-9.466	-15.083	-49.2
