Interval=	0.01 s
ExcelDateTime=	3.9769410811720234e+004	17/11/2008 9:51:34.132629
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	2.000 mV
6.94	-7.877	-48.978	-0.095
6.95	-7.866	-49.338	-0.092
6.96	-7.856	-46.722	-0.080
6.97	-7.846	-41.977	-0.063
6.98	-7.836	-36.184	-0.063
6.99	-7.826	-30.300	-0.088
7.0	-7.815	-25.050	-0.080
7.01	-7.805	-20.919	-0.063
7.02	-7.795	-18.063	-0.074
7.03	-7.784	-16.338	-0.083
7.04	-7.774	-15.527	-0.074
7.05	-7.765	-15.427	-0.074
7.06	-7.756	-15.933	-0.071
7.07	-7.748	-17.045	-0.068
7.08	-7.739	-18.655	-0.054
7.09	-7.731	-20.342	-0.059
